-0.630506840181243	-2.16545227630261	-0.314611835052219	0.760545791312513	-1.76644797111563	-2.043765193793	-0.442389947323246	-1.30087571235253	0.927027013548161	0.846183900023895	0.495373078198512	1.37490098281273	-0.279737377151496	-0.779559655632566	0.48190840602275	-1.47242086583176	0.0045136293513994	1.92544637165193	0.0971401857709419	-0.923067834535312	-0.54841271329041	-2.97847603214241	0.681288987405801	1.27594426818105	1.38166857204028	1.37441390523223	0.605210891639286	0.580420058505663	-0.434958863911801	0.0791222183965434	-1.55288764455004	-0.372498078646669	-0.777237585526932	1.87097400782501	1.04495650291787	-1.43186892980521	-2.81293628627708	-0.92989066976778	-2.65222705962456	0.63055060815784	-0.326725058557685	-1.01277253716739	0.117336240706711	-0.742374952859332	0.148209473159579	-0.139306424391564	-0.650490867392267	0.710999377510102	-0.806521993004932	-0.973778673629944
0.389527488767804	-0.900288112757503	-0.533558874706466	-0.754355981418541	-0.290990068166333	-0.301575630604641	-1.74563027762497	-1.74349345582166	0.831208063960183	-1.28854288550499	-0.461356661937749	0.823189130100041	0.55541491462378	0.208997083492958	-1.01032962103006	-1.02751640077372	0.139188228702811	-0.0821828061681194	0.204958189358441	0.308265953869478	0.444679813432282	0.676714582984211	1.05558776838312	-1.87460557790372	0.618628744999616	0.318206801794951	0.826126026766493	0.603223054070588	-2.05926108529783	-1.39776099966389	0.12792870231342	-0.669997521259306	1.33014853038692	-0.737057776281756	0.867249126991921	0.0264643130515982	-0.396918956921433	-0.57805996864347	-0.451944476657483	-0.806784008735802	-0.621371598020424	2.44723441352915	-0.5966474140973	-0.040462536985682	0.826474093790056	0.0548331034912169	-0.238480600392713	0.63173184644114	-0.186120476147863	0.327881208341857
-0.742320444660604	-1.75921008068116	-0.27980884895794	-1.7263492097213	0.982230453113604	0.24002138307492	1.59367791719963	-2.21192321876095	0.252155095537811	1.32416642218492	-0.366183548311986	-0.716985810095486	2.40126595091629	0.74820175517707	-0.608929562803709	0.652434975703603	0.398803880758132	-0.172664810710207	-0.106615793229799	-2.60166505135107	1.3510493314414	-1.93652025871872	0.938887814032087	0.073203168793198	0.399572860826078	0.692298299590388	-0.943352822147334	-1.20510998392653	-1.32138134518964	-1.12708092059013	-0.595887260946482	0.352214085789406	-1.46330543060419	-1.20463299939401	1.04300911925228	-0.640374017280273	-0.505236214886398	-0.88389445005127	0.4797900439582	0.84154933571891	-1.1943063777734	-0.0171559801443528	0.690451102424526	3.07644307380885	0.601082224909412	1.64455015950497	0.633333978495153	-0.614622503925838	1.51665276379986	2.12568797279136
-1.64622731398286	-1.31167779534195	0.377729292243251	0.737899266718035	1.8369092805964	0.397544283921361	1.98489835897922	0.132304696074568	-0.0696785764967592	0.598651663551041	0.732412232648688	1.0686549599703	0.988387776331024	0.0881685777449934	0.263510399664881	0.593740837043392	0.896529861730841	0.752988251784508	-1.55933335968017	0.0274392952814867	-1.36814187828479	-0.611806335545739	-0.395985619588228	-1.4395948442603	0.728847688579093	-0.052408134390594	0.680277872775737	-0.104089791673354	0.305810946934046	-0.859194843466078	0.159175000144536	-1.0095796784936	-0.799043722326269	0.862075873112197	-2.12579668212811	-1.1125538738211	0.599310450930591	-0.433791882138584	0.145998126703697	-1.05796201156703	1.16062017919607	1.10765852528216	0.378212025083618	0.374840514575228	0.195611737346935	0.342717621244372	-0.237908547061183	-1.24299344307664	-1.16234483171504	-0.938140620954246
1.37722262354846	0.243948187292421	-1.89168462726534	0.572549018253678	0.457078377967934	-1.8578196511142	-2.32990743033955	1.01853212416097	0.422728349089221	-0.562574506490248	-1.00526049848617	-2.40797265039161	-1.23679812457727	-2.57659711565394	-0.559615350814753	0.407711912610002	-0.00292858061726114	-0.507226968039225	0.0146429100951747	-0.358144032438951	0.277445221296486	-0.71220234467417	-0.87705631877462	0.443180935913655	-0.845106271836448	-0.102749024523389	-0.101452659888246	-0.0373361580187112	0.127839581451406	-0.0662851081558332	-0.711375921527008	-1.09183396856979	-0.796414974685486	-0.486883045338675	-0.487293562769596	1.05002489442069	-0.658904501934414	0.168005391153387	-0.85694993241842	0.592797360049394	-2.18032592443888	0.503404411312304	0.449462889724863	0.274083675524382	0.114108532412134	1.18725796298968	1.40587738185017	-0.740400472276036	-1.07076120970859	-0.345958131914719
1.27865529773911	0.0463215866701193	-0.79393164953725	-1.4546464961249	-0.183573997478104	-0.596913970928109	-0.959143799642815	0.0667881674138935	-1.39348062574709	-1.14465002885519	-1.0245809423059	-0.0377202807616363	0.236195831288234	-1.60933002963288	-0.89646998550899	0.509674638147441	1.15488111777986	-1.33256724112008	0.157496700283677	-0.409564282679261	0.037741111914441	-1.13693157277168	-1.08067248629479	-0.0482100710559164	0.576475509548555	-0.507327590969943	-0.179317973267374	0.771633470478387	-1.08223647897023	0.0195513828065194	-0.304226236695775	-0.0981934797696378	-1.27768151527821	-1.5443845162327	2.42192879843953	0.11375341185428	0.231652784248828	1.57146928212851	0.800140957176624	1.48255442567757	-1.50438824243144	0.452772125870381	2.14989057411251	1.65135819684993	0.25990194087142	0.501108669783957	-0.143076647940295	-0.139424197048966	1.46188180541651	1.10309666202265
0.0828894018719922	0.415910536042692	-1.00369800607567	1.77020071330724	-0.850954135965676	0.0206419801255863	0.657588458388344	0.355543049805942	0.947698972869605	-0.22912167623324	-0.558112267176687	2.09657996193099	1.59491691625956	0.0816013209620118	0.726189425033518	0.053626499236347	0.482604237333432	0.229791757007364	0.0486927621279137	-0.941463746543467	-1.07934373996295	-0.413319062550206	1.25263491456222	-0.084074070680515	-0.990307165062643	0.126959086459576	0.657649873608583	0.0010899497972749	-0.597672191409051	-0.911123300323345	-1.57288271905861	-1.00275431387472	-0.76518012309903	0.375562841562593	0.0220029484616627	-0.402799526986164	0.684986141507344	-0.780704166039063	0.0746977838089835	-0.65584695159765	0.222191148196475	1.65978119369219	0.753970696708875	-0.278675810315904	0.948560093728772	-0.973340800596695	0.520965328737326	0.103758517983522	0.297329820868765	-1.44666358682088
-0.0730028506381371	1.03382388910094	-1.92328693247483	-0.799360625029604	1.15045082954324	-1.25127022751444	-0.0124896954985129	1.42901613342066	-0.447276304876046	-0.463743138914643	0.143276655830286	0.737121128767365	-0.19765324732502	0.575854552962221	1.48040999079495	-1.06776298704004	0.0415241300120299	-0.662720101224428	-0.850044527740868	-0.49067743725224	-0.762722706384016	0.106549616537785	1.00428463018614	0.804946135663732	-0.812939626815824	1.45749090364813	0.0739842288892032	0.39079412432977	0.0439204144932936	-1.23061215563984	-0.854319474391149	0.660656454372493	0.536274000946992	-0.643075398496136	1.3168858603373	0.615684149532379	1.96450606252562	-0.162333301000698	0.641532431076136	-0.00514733277312433	0.0125445228925731	-0.497354054150973	-0.301011223364597	-0.268493648406824	0.401927942769926	0.462563586812913	-0.680868567440893	-0.056970517284552	1.89997275740092	-0.995601032254569
-1.15502348559261	1.26965577578986	0.18803226130734	0.620062272990301	2.72062236914226	-0.811805946695711	-0.389134683785631	0.741314129770626	0.476077532541086	1.1918804422727	2.33319234149585	1.17794627780606	0.473685720723614	0.683609150984633	-0.504610704291773	2.02138655532586	-1.83792597413001	2.23453590300169	0.47427401555141	0.370079595600761	0.760973303591647	3.52405863170193	0.939913216079756	0.617763088512951	-0.830430319782505	0.211841692981696	1.14516158655068	1.63315942999784	0.121923577910184	0.856415223173113	0.536169870170028	1.0048456681898	0.514755005931818	-0.903260465870843	1.23484808917806	-0.48489157638632	0.0566444480799806	-1.35767634826156	-0.455898547586736	0.923572131017164	0.980851561419374	0.551564972805353	-0.599641042186434	-0.344606198423225	-0.221720673282366	0.33205924173002	1.69042740290006	-0.000744325950465235	0.642795451589356	-1.73331742444384
0.787122874214763	0.455759701720762	-0.671159098274616	0.923438337641764	1.23131144729386	-1.68848482527634	-0.954424471918477	0.614989680402042	-0.0540087939434056	1.00860640345804	-0.820052403606554	-0.108711508723259	-1.1750271189428	0.21847539156873	-1.07033565735299	-0.988458341182406	0.537706317963696	0.0230999383832285	0.21908705930763	-1.09803416790682	-0.93633089582445	-0.749265222377632	0.908752134802197	-1.04849034292296	-0.520941609582503	-0.588106987097986	0.305738408631182	-0.466149029560542	0.36269415598199	0.712965956358628	-0.467183388201095	-0.465576494324725	-0.661808028767511	-1.07096892706265	-0.932156651636583	0.784932378496897	-0.415684736419616	1.09298390799157	-0.0221643539787266	0.00642770596164892	0.611132932944339	1.61278316780433	-0.856996075316902	-0.109765773077868	0.862802719888868	0.508753941432661	1.39932452908509	1.12486656568229	0.888820603985258	1.64541158344374
1.37284339302608	-1.61767993556851	-1.03655283144096	-1.81706977046707	-0.514103206558023	-0.942219295295619	-0.837606433180734	0.235666325898031	-0.0841059283930402	-0.849044301640619	-2.42649961451555	-0.99446877447277	0.132688539459172	0.947123880102528	-0.39843913071115	-0.30827044779036	-0.388661126003396	0.747017228473225	0.293403224888847	-1.25737910640658	0.208839068686798	-0.510094562898481	-0.569812236195485	-0.616584329051287	-0.346307215565897	-0.285028233094111	1.04727411674811	0.762458089399237	0.672184419033324	-0.785651076200132	0.567343214095291	0.116153290935975	-0.33552954949071	1.33226906029945	-0.778524251221246	-0.193268965846279	-0.754417977731027	-1.13985800347906	-0.312505785025895	-1.10740152545371	0.664279800444323	-1.77030491614512	-2.23458925587552	-2.84323295941838	-0.429299387278481	0.754839460099109	-0.83155442147454	-0.105806036982865	-1.8010882741078	-0.594908756845288
-1.41848538317152	-0.0362131852297503	0.868098360500139	-1.34652272954519	1.15107941782616	1.57459023551903	1.29847756981869	0.654895117460604	1.40233207348147	1.92517755568555	0.572783199122165	0.0738806729998792	-0.192249643582999	0.263529458433376	1.19111265567655	1.2207569388033	-0.00970662305901069	-2.56307687152911	-0.399777923905499	0.470511997712072	0.674340517049887	0.338957768446345	-0.827621550992422	-0.264212263530235	1.83162540046412	1.11006767657082	-0.09362183035985	-0.159999540610009	0.555964285992017	-1.05344767325076	-0.0470693642290949	2.23796632826231	-0.430178075723963	-0.573489119856523	0.483344500763001	-0.895785415321911	0.257622419278228	-0.352912037656684	-1.48230611855732	0.586233351277807	1.78376133492394	1.38726784822801	-1.08678144763327	1.80794890817228	0.961338632928963	0.167923822743647	-0.325633465896795	0.144010570136775	-1.22952430579499	-0.405087480343831
-1.11347840450302	1.44863343536636	-0.766418770298015	-1.18223419600764	-0.994211464329778	-1.78935823071392	0.173781979970435	1.72617079313682	1.15603711186511	0.468753648283522	-0.400418896335759	0.383267517764637	0.664044149949362	0.657372296765494	0.631050283060789	1.95865445398039	-1.57407679194297	0.554752421648297	1.61163744975248	0.476047913948912	0.819504368046863	0.204910687766866	0.544728231961171	0.991390049029665	-0.242727357690685	0.845695805695272	-0.0949232709752381	-0.296696456248619	1.53320835861117	0.825123532138356	1.56558793270583	0.146536395172954	0.509932545617878	-1.82439769557317	-0.438762545719622	0.489940074724211	0.388868839516242	0.630128717682592	0.191740308632899	1.36529396080778	1.33655526773844	1.57969979715176	0.228972559564834	0.758622283735555	1.4654058459561	2.72317878659824	-0.510612909034945	-0.228210982385134	0.317931287169267	0.394405068339289
-0.0722561432365535	-0.980967723782888	-0.103175608449102	-0.436145385949495	1.27694756431686	1.08263860405747	1.42558309803168	0.286313625525161	1.3198981193598	-1.13341685396796	-0.665833528137996	0.696594902863553	0.356380218052187	2.10238669435686	-1.3478598776691	1.2975593316705	-0.307031980806562	1.06796185808927	1.65859489523013	0.782704414769176	0.0330498975234826	1.66066100281112	-0.282074567897762	-1.25644282144272	1.46652116769768	-0.417612127498438	0.443378198513308	1.05677567425776	-0.544209790013507	-1.77495076094191	-0.449136603271403	1.3191193049363	-1.09563680247773	0.483749270534563	-0.216542132434887	-0.964227694121569	-0.670237268436344	1.45662358982559	-0.258804769115276	1.08004296633215	-0.292798061267469	0.220730145747158	-0.179632727908248	-1.36097320481188	-0.481189235383139	0.942185672271549	-0.110501114038975	0.506922548123915	0.775770306379583	-1.22876976295972
-0.375323978595005	0.490989866235554	0.773877831728383	0.49969674250819	1.12874135377426	0.0229516723147196	0.255668694850766	-1.58885889405852	0.401766870724801	0.311316828208798	1.73684364839663	-0.294827657447448	-0.297988096024935	0.406704916258394	0.340595394196958	0.683475638505394	0.374593302193691	-0.0437744042867839	-0.473724291282622	0.172282095580344	-0.921746490531685	1.31069736105975	0.149127359903484	0.738916771171758	-0.615548895675951	0.292390996516371	-0.0855199578338985	-0.447711288655038	-0.854989773464637	-1.54677934798307	0.473796080510832	-0.428478136183306	-0.708072432773713	-0.38728206746536	-0.505519379792756	-0.557111413930548	-0.957606999768328	1.71954298031589	-0.621711735351231	-0.766443751407423	-1.08747732805816	-0.558045323561333	0.28839309173666	0.253559497649064	0.170595136521576	-0.741005516636827	-0.523312773295982	0.0954029811158126	1.67448761391087	-1.04259212306329
-2.79528431462031	0.349266353525715	1.04880041348191	0.963058469552561	-0.0688476379550013	1.44590100755778	1.85932281189642	1.44799884316139	-0.275199379008397	0.0181718267920069	-0.306992790206499	0.380572264159453	1.13120212575285	0.382572507406315	1.47939102408138	1.15937422062813	1.50487909678369	-1.2892756750229	-0.340506342301339	-0.197934648120199	-1.96118537491488	-0.223097334577424	-0.608078911286438	-1.39139736333172	-0.458128413195831	0.776363812323965	-0.593388348718922	0.203277172276749	-0.984678816479016	-0.287615119180983	-1.46005224571914	0.615732849017801	-0.929173852019853	-0.888668429295469	1.70274574987084	-0.347378966302331	0.542038003824211	1.39983384754606	-0.425165135810828	0.116663637362377	0.394514824444328	1.8891964386599	-0.809659049952505	1.42815300037603	0.883727890729574	0.470273435387464	-0.617421211550669	0.250765439451924	-0.775580053544918	0.937535537213561
0.906306983516179	-0.980643684709234	-0.0288036996572478	-1.04416019140924	-0.421982396156523	-2.360361976064	0.5683467382123	1.2651593469411	0.854935301390035	-1.27857132363082	0.0421928934949393	-1.21537071087635	0.963147920329295	1.44224020869203	-0.394393865235768	0.332572543593394	-0.12663211161278	-0.838745311803741	-0.52461178311505	-1.99725452838825	0.730155022126702	-0.334215139426755	0.0743486262837329	-1.13780161105271	-0.600160717429674	0.268476668988271	1.99653557471698	0.880987064130036	-1.26780163446909	0.633309704491958	0.396904739856959	0.725642785122975	1.65868502026046	-2.68906870592842	2.15677978015584	0.959650643596149	1.64542965506055	1.14805576649611	1.09218627011773	0.00960716126915914	1.28515704780447	2.52814668224306	-0.279532977719312	1.9429946171286	1.18254546121234	1.34940465717644	-1.23683093066986	1.65712588936797	2.23032625026382	2.7862140925792
